"name","relGini","focgene"
"CTDC_normwaalsvolume.G1",0.204335078435451,"NA"
"CTDC_normwaalsvolume.G2",0.307212557518974,"NA"
"CTDC_normwaalsvolume.G3",0.325492547398577,"NA"
"CTDC_polarity.G1",0.139782252156189,"NA"
"CTDC_polarity.G2",0.068744076386243,"NA"
"CTDC_polarity.G3",0.0325663308363075,"NA"
"CTDC_polarizability.G1",0.146249790399339,"NA"
"CTDC_polarizability.G2",0.213453489354066,"NA"
"CTDC_polarizability.G3",0.332855087174145,"NA"
"CTDC_charge.G1",0.271557186479678,"NA"
"CTDC_charge.G2",0.0850720423104239,"NA"
"CTDC_charge.G3",0.177633814335593,"NA"
"CTDC_secondarystruct.G1",0.110851591961438,"NA"
"CTDC_secondarystruct.G2",0.144770897105243,"NA"
"CTDC_secondarystruct.G3",0.118485175208245,"NA"
"CTDC_solventaccess.G1",0.212039690048855,"NA"
"CTDC_solventaccess.G2",0.00408302979924658,"NA"
"CTDC_solventaccess.G3",0.165821755222136,"NA"
"CTDC_hydrophobicity_PRAM900101.G1",0.00401693239153349,"NA"
"CTDC_hydrophobicity_PRAM900101.G2",0.172847083562808,"NA"
"CTDC_hydrophobicity_PRAM900101.G3",0.070164520202736,"NA"
"CTDC_hydrophobicity_ARGP820101.G1",0.335162517097033,"NA"
"CTDC_hydrophobicity_ARGP820101.G2",0.673569938322224,"NA"
"CTDC_hydrophobicity_ARGP820101.G3",0.652888272761214,"NA"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.075898149237199,"NA"
"CTDC_hydrophobicity_ZIMJ680101.G2",1,"NA"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.827695769484876,"NA"
"CTDC_hydrophobicity_PONP930101.G1",0.0358752078602507,"NA"
"CTDC_hydrophobicity_PONP930101.G2",0.166425253132883,"NA"
"CTDC_hydrophobicity_PONP930101.G3",0.144173284613898,"NA"
"CTDC_hydrophobicity_CASG920101.G1",0.0223417453315904,"NA"
"CTDC_hydrophobicity_CASG920101.G2",0.016169659575315,"NA"
"CTDC_hydrophobicity_CASG920101.G3",0.252392573075874,"NA"
"CTDC_hydrophobicity_ENGD860101.G1",0.0641443424137846,"NA"
"CTDC_hydrophobicity_ENGD860101.G2",0.0924395702061568,"NA"
"CTDC_hydrophobicity_ENGD860101.G3",0.207888244642592,"NA"
"CTDC_hydrophobicity_FASG890101.G1",0.0629556434400012,"NA"
"CTDC_hydrophobicity_FASG890101.G2",0.0950290819000693,"NA"
"CTDC_hydrophobicity_FASG890101.G3",0.0525258407304828,"NA"
"CTDC_normwaalsvolume.G1",0.13925373379206,"NA"
"CTDC_normwaalsvolume.G2",0.229395057370319,"NA"
"CTDC_normwaalsvolume.G3",0.298930599974223,"NA"
"CTDC_polarity.G1",0.133213051046334,"NA"
"CTDC_polarity.G2",0.111981705078633,"NA"
"CTDC_polarity.G3",0.0143674074832599,"NA"
"CTDC_polarizability.G1",0.14670257117734,"NA"
"CTDC_polarizability.G2",0.146649259155128,"NA"
"CTDC_polarizability.G3",0.358549122460591,"NA"
"CTDC_charge.G1",0.3000288718621,"NA"
"CTDC_charge.G2",0.0432949084197826,"NA"
"CTDC_charge.G3",0.0835454288812275,"NA"
"CTDC_secondarystruct.G1",0.105613691444346,"NA"
"CTDC_secondarystruct.G2",0.150261614223364,"NA"
"CTDC_secondarystruct.G3",0.115104622510566,"NA"
"CTDC_solventaccess.G1",0.132973406755982,"NA"
"CTDC_solventaccess.G2",0,"NA"
"CTDC_solventaccess.G3",0.141833422835499,"NA"
"CTDC_hydrophobicity_PRAM900101.G1",0.919411059089717,"NP"
"CTDC_hydrophobicity_PRAM900101.G2",0.478724342168997,"NP"
"CTDC_hydrophobicity_PRAM900101.G3",0.0303350226298151,"NP"
"CTDC_hydrophobicity_ARGP820101.G1",0.0293160133441794,"NP"
"CTDC_hydrophobicity_ARGP820101.G2",0.155824814049107,"NP"
"CTDC_hydrophobicity_ARGP820101.G3",0.0218358607089481,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.184379263652084,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.647370642205711,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0127225776483184,"NP"
"CTDC_hydrophobicity_PONP930101.G1",0.128808158400335,"NP"
"CTDC_hydrophobicity_PONP930101.G2",0.100194441841355,"NP"
"CTDC_hydrophobicity_PONP930101.G3",0.038614651417507,"NP"
"CTDC_hydrophobicity_CASG920101.G1",0.00268447813805338,"NP"
"CTDC_hydrophobicity_CASG920101.G2",0.0681134711459638,"NP"
"CTDC_hydrophobicity_CASG920101.G3",0.020838458427713,"NP"
"CTDC_hydrophobicity_ENGD860101.G1",0.266410979403844,"NP"
"CTDC_hydrophobicity_ENGD860101.G2",0.123831188294946,"NP"
"CTDC_hydrophobicity_ENGD860101.G3",0.0339781650760786,"NP"
"CTDC_hydrophobicity_FASG890101.G1",0.123825256381461,"NP"
"CTDC_hydrophobicity_FASG890101.G2",0.0701882432444944,"NP"
"CTDC_hydrophobicity_FASG890101.G3",0.0241230767008698,"NP"
"CTDC_normwaalsvolume.G1",0.110482500164784,"NP"
"CTDC_normwaalsvolume.G2",0.684650877548858,"NP"
"CTDC_normwaalsvolume.G3",0.28584901361604,"NP"
"CTDC_polarity.G1",0,"NP"
"CTDC_polarity.G2",0.110165299076267,"NP"
"CTDC_polarity.G3",0.448742248313992,"NP"
"CTDC_polarizability.G1",0.160278638718862,"NP"
"CTDC_polarizability.G2",0.660242649244803,"NP"
"CTDC_polarizability.G3",0.222150950669096,"NP"
"CTDC_charge.G1",0.0720448666533679,"NP"
"CTDC_charge.G2",0.0225417999203645,"NP"
"CTDC_charge.G3",0.0210477679969916,"NP"
"CTDC_secondarystruct.G1",0.0874667472405611,"NP"
"CTDC_secondarystruct.G2",0.0498559905225025,"NP"
"CTDC_secondarystruct.G3",0.0948253816667445,"NP"
"CTDC_solventaccess.G1",0.091535469666088,"NP"
"CTDC_solventaccess.G2",1,"NP"
"CTDC_solventaccess.G3",0.438464554291072,"NP"
"CTDC_hydrophobicity_PRAM900101.G1",0.937443506777759,"NP"
"CTDC_hydrophobicity_PRAM900101.G2",0.559802323332619,"NP"
"CTDC_hydrophobicity_PRAM900101.G3",0.0464772592060907,"NP"
"CTDC_hydrophobicity_ARGP820101.G1",0.0328972731351298,"NP"
"CTDC_hydrophobicity_ARGP820101.G2",0.142579818897374,"NP"
"CTDC_hydrophobicity_ARGP820101.G3",0.100882123703481,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.210075220667185,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.494963164025961,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0143052238917899,"NP"
"CTDC_hydrophobicity_PONP930101.G1",0.17386827922721,"NP"
"CTDC_hydrophobicity_PONP930101.G2",0.121435577670458,"NP"
"CTDC_hydrophobicity_PONP930101.G3",0.0492950791004692,"NP"
"CTDC_hydrophobicity_CASG920101.G1",0.0305977444313798,"NP"
"CTDC_hydrophobicity_CASG920101.G2",0.0514530691768334,"NP"
"CTDC_hydrophobicity_CASG920101.G3",0.0819578948615055,"NP"
"CTDC_hydrophobicity_ENGD860101.G1",0.250583757962575,"NP"
"CTDC_hydrophobicity_ENGD860101.G2",0.119604440307174,"NP"
"CTDC_hydrophobicity_ENGD860101.G3",0.0185413662241765,"NP"
"CTDC_hydrophobicity_FASG890101.G1",0.192194245141646,"NP"
"CTDC_hydrophobicity_FASG890101.G2",0.0573023975095472,"NP"
"CTDC_hydrophobicity_FASG890101.G3",0.0455251359383053,"NP"
"CTDC_normwaalsvolume.G1",0.0952572372738777,"NP"
"CTDC_normwaalsvolume.G2",0.79873883787402,"NP"
"CTDC_normwaalsvolume.G3",0.262645282852204,"NP"
"CTDC_polarity.G1",0,"NP"
"CTDC_polarity.G2",0.117332339635289,"NP"
"CTDC_polarity.G3",0.526523314847607,"NP"
"CTDC_polarizability.G1",0.164734617501671,"NP"
"CTDC_polarizability.G2",0.863102414601783,"NP"
"CTDC_polarizability.G3",0.273279314896257,"NP"
"CTDC_charge.G1",0.131581813510679,"NP"
"CTDC_charge.G2",0.0198053304005828,"NP"
"CTDC_charge.G3",0.00316796514754355,"NP"
"CTDC_secondarystruct.G1",0.0817082270211068,"NP"
"CTDC_secondarystruct.G2",0.0683668990053079,"NP"
"CTDC_secondarystruct.G3",0.107106358543091,"NP"
"CTDC_solventaccess.G1",0.0846267647805666,"NP"
"CTDC_solventaccess.G2",1,"NP"
"CTDC_solventaccess.G3",0.75376855844124,"NP"
"CTDC_hydrophobicity_PRAM900101.G1",0.944021889603104,"NP"
"CTDC_hydrophobicity_PRAM900101.G2",0.521696901177779,"NP"
"CTDC_hydrophobicity_PRAM900101.G3",0.0506314084234282,"NP"
"CTDC_hydrophobicity_ARGP820101.G1",0.0195764433148715,"NP"
"CTDC_hydrophobicity_ARGP820101.G2",0.10724537014359,"NP"
"CTDC_hydrophobicity_ARGP820101.G3",0.048214336954171,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.170399037271615,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.593470144815796,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.00423237346165536,"NP"
"CTDC_hydrophobicity_PONP930101.G1",0.157409108675196,"NP"
"CTDC_hydrophobicity_PONP930101.G2",0.105432998119892,"NP"
"CTDC_hydrophobicity_PONP930101.G3",0.0331217689819102,"NP"
"CTDC_hydrophobicity_CASG920101.G1",0.00264917249993589,"NP"
"CTDC_hydrophobicity_CASG920101.G2",0.0672470056900987,"NP"
"CTDC_hydrophobicity_CASG920101.G3",0.129350137564085,"NP"
"CTDC_hydrophobicity_ENGD860101.G1",0.366108842455984,"NP"
"CTDC_hydrophobicity_ENGD860101.G2",0.149111274771962,"NP"
"CTDC_hydrophobicity_ENGD860101.G3",0.0251476691576421,"NP"
"CTDC_hydrophobicity_FASG890101.G1",0.196593302069888,"NP"
"CTDC_hydrophobicity_FASG890101.G2",0.0561549915044317,"NP"
"CTDC_hydrophobicity_FASG890101.G3",0.0276006679522935,"NP"
"CTDC_normwaalsvolume.G1",0.122594879968281,"NP"
"CTDC_normwaalsvolume.G2",0.795226727571034,"NP"
"CTDC_normwaalsvolume.G3",0.206189700017147,"NP"
"CTDC_polarity.G1",0,"NP"
"CTDC_polarity.G2",0.146460544760745,"NP"
"CTDC_polarity.G3",0.58675402639465,"NP"
"CTDC_polarizability.G1",0.177575679739174,"NP"
"CTDC_polarizability.G2",0.864215658059015,"NP"
"CTDC_polarizability.G3",0.206725113573303,"NP"
"CTDC_charge.G1",0.109983223809662,"NP"
"CTDC_charge.G2",0.0192649852064214,"NP"
"CTDC_charge.G3",0.0186455383624675,"NP"
"CTDC_secondarystruct.G1",0.112307710871822,"NP"
"CTDC_secondarystruct.G2",0.0560836899024501,"NP"
"CTDC_secondarystruct.G3",0.0824963259456236,"NP"
"CTDC_solventaccess.G1",0.083502653579221,"NP"
"CTDC_solventaccess.G2",1,"NP"
"CTDC_solventaccess.G3",0.425212212257738,"NP"
"CTDC_hydrophobicity_PRAM900101.G1",1,"NP"
"CTDC_hydrophobicity_PRAM900101.G2",0.603541257788804,"NP"
"CTDC_hydrophobicity_PRAM900101.G3",0.0423800701872262,"NP"
"CTDC_hydrophobicity_ARGP820101.G1",0.0317175653802811,"NP"
"CTDC_hydrophobicity_ARGP820101.G2",0.130374327334123,"NP"
"CTDC_hydrophobicity_ARGP820101.G3",0.0617818771980423,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.139605990008479,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.482931471134846,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0130286007198399,"NP"
"CTDC_hydrophobicity_PONP930101.G1",0.158793565378662,"NP"
"CTDC_hydrophobicity_PONP930101.G2",0.117903562637617,"NP"
"CTDC_hydrophobicity_PONP930101.G3",0.0375848981650551,"NP"
"CTDC_hydrophobicity_CASG920101.G1",0.00231780864447661,"NP"
"CTDC_hydrophobicity_CASG920101.G2",0.0573692809134821,"NP"
"CTDC_hydrophobicity_CASG920101.G3",0.0561691288961836,"NP"
"CTDC_hydrophobicity_ENGD860101.G1",0.36165415278446,"NP"
"CTDC_hydrophobicity_ENGD860101.G2",0.124677342581199,"NP"
"CTDC_hydrophobicity_ENGD860101.G3",0.0285303699917444,"NP"
"CTDC_hydrophobicity_FASG890101.G1",0.157306989786686,"NP"
"CTDC_hydrophobicity_FASG890101.G2",0.0549729010236397,"NP"
"CTDC_hydrophobicity_FASG890101.G3",0.0210551784253566,"NP"
"CTDC_normwaalsvolume.G1",0.152013551292504,"NP"
"CTDC_normwaalsvolume.G2",0.620802647550433,"NP"
"CTDC_normwaalsvolume.G3",0.244918317538645,"NP"
"CTDC_polarity.G1",0,"NP"
"CTDC_polarity.G2",0.181493303220901,"NP"
"CTDC_polarity.G3",0.415776515958891,"NP"
"CTDC_polarizability.G1",0.18601499598785,"NP"
"CTDC_polarizability.G2",0.730492171887789,"NP"
"CTDC_polarizability.G3",0.205720429681253,"NP"
"CTDC_charge.G1",0.184314152390169,"NP"
"CTDC_charge.G2",0.0184056208658015,"NP"
"CTDC_charge.G3",0.0321595066831689,"NP"
"CTDC_secondarystruct.G1",0.129739828989515,"NP"
"CTDC_secondarystruct.G2",0.0844366211635703,"NP"
"CTDC_secondarystruct.G3",0.0967211681453268,"NP"
"CTDC_solventaccess.G1",0.0998606857417117,"NP"
"CTDC_solventaccess.G2",0.895171235835352,"NP"
"CTDC_solventaccess.G3",0.423422204212177,"NP"
"CTDC_hydrophobicity_PRAM900101.G1",1,"NP"
"CTDC_hydrophobicity_PRAM900101.G2",0.581801713966301,"NP"
"CTDC_hydrophobicity_PRAM900101.G3",0.0392984154883415,"NP"
"CTDC_hydrophobicity_ARGP820101.G1",0.0391830457662067,"NP"
"CTDC_hydrophobicity_ARGP820101.G2",0.109286302134585,"NP"
"CTDC_hydrophobicity_ARGP820101.G3",0.0238747127179119,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.139944612633382,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.341384137927442,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G3",0,"NP"
"CTDC_hydrophobicity_PONP930101.G1",0.141123748832751,"NP"
"CTDC_hydrophobicity_PONP930101.G2",0.095188896048438,"NP"
"CTDC_hydrophobicity_PONP930101.G3",0.0225443325190575,"NP"
"CTDC_hydrophobicity_CASG920101.G1",0.00950718385956333,"NP"
"CTDC_hydrophobicity_CASG920101.G2",0.0256014683269957,"NP"
"CTDC_hydrophobicity_CASG920101.G3",0.0354033000259827,"NP"
"CTDC_hydrophobicity_ENGD860101.G1",0.353984457695153,"NP"
"CTDC_hydrophobicity_ENGD860101.G2",0.101928290563523,"NP"
"CTDC_hydrophobicity_ENGD860101.G3",0.0221017476974235,"NP"
"CTDC_hydrophobicity_FASG890101.G1",0.142828936607083,"NP"
"CTDC_hydrophobicity_FASG890101.G2",0.0561829242838251,"NP"
"CTDC_hydrophobicity_FASG890101.G3",0.0241902968021845,"NP"
"CTDC_normwaalsvolume.G1",0.141510595427286,"NP"
"CTDC_normwaalsvolume.G2",0.741813558951685,"NP"
"CTDC_normwaalsvolume.G3",0.301307798585877,"NP"
"CTDC_polarity.G1",0.00471434334327077,"NP"
"CTDC_polarity.G2",0.131879439915391,"NP"
"CTDC_polarity.G3",0.612088441152016,"NP"
"CTDC_polarizability.G1",0.194479025740714,"NP"
"CTDC_polarizability.G2",0.961180635971759,"NP"
"CTDC_polarizability.G3",0.275206286273651,"NP"
"CTDC_charge.G1",0.0634487692721601,"NP"
"CTDC_charge.G2",0.0104849420354796,"NP"
"CTDC_charge.G3",0.0187218709695214,"NP"
"CTDC_secondarystruct.G1",0.068131179057433,"NP"
"CTDC_secondarystruct.G2",0.0297213012928382,"NP"
"CTDC_secondarystruct.G3",0.0823116504075263,"NP"
"CTDC_solventaccess.G1",0.0850009443742028,"NP"
"CTDC_solventaccess.G2",0.963581348363132,"NP"
"CTDC_solventaccess.G3",0.544448986178007,"NP"
"CTDC_hydrophobicity_PRAM900101.G1",0.958746647359612,"NP"
"CTDC_hydrophobicity_PRAM900101.G2",0.781005074481682,"NP"
"CTDC_hydrophobicity_PRAM900101.G3",0.0250252641077883,"NP"
"CTDC_hydrophobicity_ARGP820101.G1",0.0416203794576202,"NP"
"CTDC_hydrophobicity_ARGP820101.G2",0.0105939548687325,"NP"
"CTDC_hydrophobicity_ARGP820101.G3",0.0906887357602698,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.32228391239593,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.403241035835467,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0467477904455817,"NP"
"CTDC_hydrophobicity_PONP930101.G1",0.0277875583761811,"NP"
"CTDC_hydrophobicity_PONP930101.G2",0.0362878579489141,"NP"
"CTDC_hydrophobicity_PONP930101.G3",0.0403638709052047,"NP"
"CTDC_hydrophobicity_CASG920101.G1",0.0599621702463864,"NP"
"CTDC_hydrophobicity_CASG920101.G2",0.0766149341162986,"NP"
"CTDC_hydrophobicity_CASG920101.G3",0.0336017603636737,"NP"
"CTDC_hydrophobicity_ENGD860101.G1",0.167603654926354,"NP"
"CTDC_hydrophobicity_ENGD860101.G2",0.0730083566265045,"NP"
"CTDC_hydrophobicity_ENGD860101.G3",0,"NP"
"CTDC_hydrophobicity_FASG890101.G1",0.0303008889610074,"NP"
"CTDC_hydrophobicity_FASG890101.G2",0.0260515341868795,"NP"
"CTDC_hydrophobicity_FASG890101.G3",0.075084461737274,"NP"
"CTDC_normwaalsvolume.G1",0.0274966986392512,"NP"
"CTDC_normwaalsvolume.G2",0.586065483893703,"NP"
"CTDC_normwaalsvolume.G3",0.298891035071074,"NP"
"CTDC_polarity.G1",0.022780127305404,"NP"
"CTDC_polarity.G2",0.0826857496433569,"NP"
"CTDC_polarity.G3",0.442280695987224,"NP"
"CTDC_polarizability.G1",0.0578297121228247,"NP"
"CTDC_polarizability.G2",0.672982202793588,"NP"
"CTDC_polarizability.G3",0.311026024829982,"NP"
"CTDC_charge.G1",0.126043866665412,"NP"
"CTDC_charge.G2",0.0213482234432706,"NP"
"CTDC_charge.G3",0.0145365846263404,"NP"
"CTDC_secondarystruct.G1",0.0466877114261115,"NP"
"CTDC_secondarystruct.G2",0.0417481107729344,"NP"
"CTDC_secondarystruct.G3",0.152604610684776,"NP"
"CTDC_solventaccess.G1",0.0174737867058537,"NP"
"CTDC_solventaccess.G2",1,"NP"
"CTDC_solventaccess.G3",0.415613100524558,"NP"
"CTDC_hydrophobicity_PRAM900101.G1",0.914198750318901,"NP"
"CTDC_hydrophobicity_PRAM900101.G2",0.416896650335941,"NP"
"CTDC_hydrophobicity_PRAM900101.G3",0.0343898386631708,"NP"
"CTDC_hydrophobicity_ARGP820101.G1",0.0318779425128949,"NP"
"CTDC_hydrophobicity_ARGP820101.G2",0.0949278937373375,"NP"
"CTDC_hydrophobicity_ARGP820101.G3",0.0291681573864918,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.152096043629282,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.326462885161922,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0249675266498141,"NP"
"CTDC_hydrophobicity_PONP930101.G1",0.0847986249575584,"NP"
"CTDC_hydrophobicity_PONP930101.G2",0.0564863920149474,"NP"
"CTDC_hydrophobicity_PONP930101.G3",0.0305302247082436,"NP"
"CTDC_hydrophobicity_CASG920101.G1",0.0388427143249091,"NP"
"CTDC_hydrophobicity_CASG920101.G2",0.0805490154323628,"NP"
"CTDC_hydrophobicity_CASG920101.G3",0.0190860383108474,"NP"
"CTDC_hydrophobicity_ENGD860101.G1",0.327302699557899,"NP"
"CTDC_hydrophobicity_ENGD860101.G2",0.138103356860788,"NP"
"CTDC_hydrophobicity_ENGD860101.G3",0.030891122741865,"NP"
"CTDC_hydrophobicity_FASG890101.G1",0.134488865014922,"NP"
"CTDC_hydrophobicity_FASG890101.G2",0.0394060762319133,"NP"
"CTDC_hydrophobicity_FASG890101.G3",0.0636438214741814,"NP"
"CTDC_normwaalsvolume.G1",0.158436000685103,"NP"
"CTDC_normwaalsvolume.G2",0.648406062141234,"NP"
"CTDC_normwaalsvolume.G3",0.117169448872472,"NP"
"CTDC_polarity.G1",0,"NP"
"CTDC_polarity.G2",0.160239721450694,"NP"
"CTDC_polarity.G3",0.651698267114331,"NP"
"CTDC_polarizability.G1",0.179362322302463,"NP"
"CTDC_polarizability.G2",0.640613106111522,"NP"
"CTDC_polarizability.G3",0.106028568788767,"NP"
"CTDC_charge.G1",0.0585736489565283,"NP"
"CTDC_charge.G2",0.0167308765993972,"NP"
"CTDC_charge.G3",0.014619274187969,"NP"
"CTDC_secondarystruct.G1",0.0584329550029842,"NP"
"CTDC_secondarystruct.G2",0.039109088135099,"NP"
"CTDC_secondarystruct.G3",0.0632868320890538,"NP"
"CTDC_solventaccess.G1",0.0643053369842045,"NP"
"CTDC_solventaccess.G2",1,"NP"
"CTDC_solventaccess.G3",0.340486394939017,"NP"
"CTDC_hydrophobicity_PRAM900101.G1",0.876914966914643,"NP"
"CTDC_hydrophobicity_PRAM900101.G2",0.794019623118043,"NP"
"CTDC_hydrophobicity_PRAM900101.G3",0.0912510010166804,"NP"
"CTDC_hydrophobicity_ARGP820101.G1",0.0524893638849207,"NP"
"CTDC_hydrophobicity_ARGP820101.G2",0.197886444106864,"NP"
"CTDC_hydrophobicity_ARGP820101.G3",0.0541326210531683,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.209749673898721,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.481640128510859,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.0186255476812538,"NP"
"CTDC_hydrophobicity_PONP930101.G1",0.226616274409766,"NP"
"CTDC_hydrophobicity_PONP930101.G2",0.12384703879792,"NP"
"CTDC_hydrophobicity_PONP930101.G3",0.0467098556031454,"NP"
"CTDC_hydrophobicity_CASG920101.G1",0.0300489521831154,"NP"
"CTDC_hydrophobicity_CASG920101.G2",0.155672872315958,"NP"
"CTDC_hydrophobicity_CASG920101.G3",0.037144814668402,"NP"
"CTDC_hydrophobicity_ENGD860101.G1",0.485757710495913,"NP"
"CTDC_hydrophobicity_ENGD860101.G2",0.196826288251509,"NP"
"CTDC_hydrophobicity_ENGD860101.G3",0.0513842735535199,"NP"
"CTDC_hydrophobicity_FASG890101.G1",0.118870711418357,"NP"
"CTDC_hydrophobicity_FASG890101.G2",0.0438385790931761,"NP"
"CTDC_hydrophobicity_FASG890101.G3",0.0585238161682964,"NP"
"CTDC_normwaalsvolume.G1",0.181187869676399,"NP"
"CTDC_normwaalsvolume.G2",0.867177101190043,"NP"
"CTDC_normwaalsvolume.G3",0.404648831586057,"NP"
"CTDC_polarity.G1",0.0199699120472305,"NP"
"CTDC_polarity.G2",0.198689869084343,"NP"
"CTDC_polarity.G3",0.325201290367551,"NP"
"CTDC_polarizability.G1",0.237926634437863,"NP"
"CTDC_polarizability.G2",1,"NP"
"CTDC_polarizability.G3",0.230545421688529,"NP"
"CTDC_charge.G1",0.175644113687241,"NP"
"CTDC_charge.G2",0,"NP"
"CTDC_charge.G3",0.00743227042314344,"NP"
"CTDC_secondarystruct.G1",0.0831553053622379,"NP"
"CTDC_secondarystruct.G2",0.0792708029818349,"NP"
"CTDC_secondarystruct.G3",0.149661900317001,"NP"
"CTDC_solventaccess.G1",0.124460197720631,"NP"
"CTDC_solventaccess.G2",0.878778600083466,"NP"
"CTDC_solventaccess.G3",0.490923698290712,"NP"
"CTDC_hydrophobicity_PRAM900101.G1",1,"NP"
"CTDC_hydrophobicity_PRAM900101.G2",0.601434968493755,"NP"
"CTDC_hydrophobicity_PRAM900101.G3",0.026298337661711,"NP"
"CTDC_hydrophobicity_ARGP820101.G1",0.0265031502047069,"NP"
"CTDC_hydrophobicity_ARGP820101.G2",0.145104390639247,"NP"
"CTDC_hydrophobicity_ARGP820101.G3",0.0132863958853988,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.149481159809733,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.48026090050618,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.00912080333934477,"NP"
"CTDC_hydrophobicity_PONP930101.G1",0.129338533254289,"NP"
"CTDC_hydrophobicity_PONP930101.G2",0.0630832950763846,"NP"
"CTDC_hydrophobicity_PONP930101.G3",0.0306982473376916,"NP"
"CTDC_hydrophobicity_CASG920101.G1",0.0102808229593802,"NP"
"CTDC_hydrophobicity_CASG920101.G2",0.0518955099058962,"NP"
"CTDC_hydrophobicity_CASG920101.G3",0.000193462525444066,"NP"
"CTDC_hydrophobicity_ENGD860101.G1",0.375616263567481,"NP"
"CTDC_hydrophobicity_ENGD860101.G2",0.082060149144726,"NP"
"CTDC_hydrophobicity_ENGD860101.G3",0.0260730053236066,"NP"
"CTDC_hydrophobicity_FASG890101.G1",0.156269910266768,"NP"
"CTDC_hydrophobicity_FASG890101.G2",0.0468890092332825,"NP"
"CTDC_hydrophobicity_FASG890101.G3",0.0506474168645955,"NP"
"CTDC_normwaalsvolume.G1",0.135149167457141,"NP"
"CTDC_normwaalsvolume.G2",0.802342357506289,"NP"
"CTDC_normwaalsvolume.G3",0.254740770459377,"NP"
"CTDC_polarity.G1",0,"NP"
"CTDC_polarity.G2",0.185775270526876,"NP"
"CTDC_polarity.G3",0.517219778186895,"NP"
"CTDC_polarizability.G1",0.147706545727925,"NP"
"CTDC_polarizability.G2",0.846543412091168,"NP"
"CTDC_polarizability.G3",0.196864728166912,"NP"
"CTDC_charge.G1",0.0536096291628941,"NP"
"CTDC_charge.G2",0.0153154561127444,"NP"
"CTDC_charge.G3",0.0230195706891205,"NP"
"CTDC_secondarystruct.G1",0.113782498676967,"NP"
"CTDC_secondarystruct.G2",0.0432027901119431,"NP"
"CTDC_secondarystruct.G3",0.0747700691504527,"NP"
"CTDC_solventaccess.G1",0.0941452291478172,"NP"
"CTDC_solventaccess.G2",0.992090640421794,"NP"
"CTDC_solventaccess.G3",0.497831035542538,"NP"
"CTDC_hydrophobicity_PRAM900101.G1",0.79730389157349,"NP"
"CTDC_hydrophobicity_PRAM900101.G2",0.521390018051088,"NP"
"CTDC_hydrophobicity_PRAM900101.G3",0.0641210651019368,"NP"
"CTDC_hydrophobicity_ARGP820101.G1",0.0214467951696643,"NP"
"CTDC_hydrophobicity_ARGP820101.G2",0.111369874522021,"NP"
"CTDC_hydrophobicity_ARGP820101.G3",0.0138959242950658,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G1",0.112855125281031,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G2",0.233724805091001,"NP"
"CTDC_hydrophobicity_ZIMJ680101.G3",0.00707682863255737,"NP"
"CTDC_hydrophobicity_PONP930101.G1",0.0923046050706671,"NP"
"CTDC_hydrophobicity_PONP930101.G2",0.0592166734177194,"NP"
"CTDC_hydrophobicity_PONP930101.G3",0.0199817291967397,"NP"
"CTDC_hydrophobicity_CASG920101.G1",0.0142825130157367,"NP"
"CTDC_hydrophobicity_CASG920101.G2",0.0747831509959998,"NP"
"CTDC_hydrophobicity_CASG920101.G3",0.00777218321124662,"NP"
"CTDC_hydrophobicity_ENGD860101.G1",0.288193961872768,"NP"
"CTDC_hydrophobicity_ENGD860101.G2",0.15185389791838,"NP"
"CTDC_hydrophobicity_ENGD860101.G3",0.0199830617744107,"NP"
"CTDC_hydrophobicity_FASG890101.G1",0.117158866339062,"NP"
